0;scen0;ind_4651_ref;80.0;0;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4652_ref;80.0;0;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4653_ref;80.0;0;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4654_ref;80.0;0;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4655_ref;80.0;0;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4656_ref;80.0;0;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4657_ref;80.0;0;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4658_ref;80.0;0;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4659_ref;80.0;0;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4660_ref;80.0;0;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4661_ref;80.0;0;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4662_ref;80.0;0;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4663_ref;80.0;0;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4664_ref;80.0;0;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4665_ref;80.0;0;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4666_ref;80.0;0;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4667_ref;80.0;0;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4668_ref;80.0;0;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4669_ref;80.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4670_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4671_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4672_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4673_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4674_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4675_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4676_ref;80.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4677_ref;80.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4678_ref;80.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4679_ref;80.0;1;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4680_ref;80.0;1;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4681_ref;80.0;1;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4682_ref;80.0;1;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4683_ref;80.0;1;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4684_ref;80.0;1;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4685_ref;80.0;1;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4686_ref;80.0;1;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4687_ref;80.0;1;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4688_ref;80.0;1;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4689_ref;80.0;1;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4690_ref;80.0;1;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4691_ref;80.0;1;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4692_ref;80.0;1;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4693_ref;80.0;1;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4694_ref;80.0;1;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4695_ref;80.0;1;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4696_ref;80.0;1;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4697_ref;80.0;1;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4698_ref;80.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4699_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4700_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4701_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4702_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4703_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4704_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4705_ref;81.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4706_ref;81.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4707_ref;81.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4708_ref;81.0;0;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4709_ref;81.0;0;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4710_ref;81.0;0;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4711_ref;81.0;0;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4712_ref;81.0;0;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4713_ref;81.0;0;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4714_ref;81.0;0;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4715_ref;81.0;0;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4716_ref;81.0;0;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4717_ref;81.0;0;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4718_ref;81.0;0;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4719_ref;81.0;0;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4720_ref;81.0;0;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4721_ref;81.0;0;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4722_ref;81.0;0;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4723_ref;81.0;0;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4724_ref;81.0;0;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4725_ref;81.0;0;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4726_ref;81.0;0;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4727_ref;81.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4728_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4729_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4730_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4731_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4732_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4733_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4734_ref;81.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4735_ref;81.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4736_ref;81.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4737_ref;81.0;1;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4738_ref;81.0;1;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4739_ref;81.0;1;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4740_ref;81.0;1;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4741_ref;81.0;1;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4742_ref;81.0;1;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4743_ref;81.0;1;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4744_ref;81.0;1;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4745_ref;81.0;1;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4746_ref;81.0;1;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4747_ref;81.0;1;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4748_ref;81.0;1;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4749_ref;81.0;1;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4750_ref;81.0;1;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4751_ref;81.0;1;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4752_ref;81.0;1;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4753_ref;81.0;1;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4754_ref;81.0;1;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4755_ref;81.0;1;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4756_ref;81.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4757_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4758_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4759_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4760_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4761_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4762_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4763_ref;82.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4764_ref;82.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4765_ref;82.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4766_ref;82.0;0;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4767_ref;82.0;0;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4768_ref;82.0;0;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4769_ref;82.0;0;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4770_ref;82.0;0;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4771_ref;82.0;0;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4772_ref;82.0;0;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4773_ref;82.0;0;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4774_ref;82.0;0;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4775_ref;82.0;0;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4776_ref;82.0;0;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4777_ref;82.0;0;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4778_ref;82.0;0;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4779_ref;82.0;0;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4780_ref;82.0;0;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4781_ref;82.0;0;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4782_ref;82.0;0;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4783_ref;82.0;0;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4784_ref;82.0;0;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4785_ref;82.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4786_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4787_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4788_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4789_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4790_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4791_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4792_ref;82.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4793_ref;82.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4794_ref;82.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4795_ref;82.0;1;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4796_ref;82.0;1;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4797_ref;82.0;1;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4798_ref;82.0;1;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4799_ref;82.0;1;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4800_ref;82.0;1;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4801_ref;82.0;1;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4802_ref;82.0;1;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4803_ref;82.0;1;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4804_ref;82.0;1;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4805_ref;82.0;1;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4806_ref;82.0;1;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4807_ref;82.0;1;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4808_ref;82.0;1;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4809_ref;82.0;1;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4810_ref;82.0;1;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4811_ref;82.0;1;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4812_ref;82.0;1;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4813_ref;82.0;1;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4814_ref;82.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4815_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4816_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4817_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4818_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4819_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4820_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4821_ref;83.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4822_ref;83.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4823_ref;83.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4824_ref;83.0;0;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4825_ref;83.0;0;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4826_ref;83.0;0;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4827_ref;83.0;0;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4828_ref;83.0;0;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4829_ref;83.0;0;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4830_ref;83.0;0;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4831_ref;83.0;0;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4832_ref;83.0;0;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4833_ref;83.0;0;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4834_ref;83.0;0;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4835_ref;83.0;0;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4836_ref;83.0;0;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4837_ref;83.0;0;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4838_ref;83.0;0;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4839_ref;83.0;0;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4840_ref;83.0;0;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4841_ref;83.0;0;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4842_ref;83.0;0;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4843_ref;83.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4844_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4845_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4846_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4847_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4848_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4849_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4850_ref;83.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4851_ref;83.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4852_ref;83.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4853_ref;83.0;1;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4854_ref;83.0;1;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4855_ref;83.0;1;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4856_ref;83.0;1;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4857_ref;83.0;1;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4858_ref;83.0;1;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4859_ref;83.0;1;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4860_ref;83.0;1;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4861_ref;83.0;1;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4862_ref;83.0;1;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4863_ref;83.0;1;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4864_ref;83.0;1;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4865_ref;83.0;1;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4866_ref;83.0;1;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4867_ref;83.0;1;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4868_ref;83.0;1;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4869_ref;83.0;1;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4870_ref;83.0;1;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4871_ref;83.0;1;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4872_ref;83.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4873_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4874_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4875_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4876_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4877_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4878_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4879_ref;84.0;0;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4880_ref;84.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4881_ref;84.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4882_ref;84.0;0;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4883_ref;84.0;0;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4884_ref;84.0;0;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4885_ref;84.0;0;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4886_ref;84.0;0;1;5.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4887_ref;84.0;0;1;6.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4888_ref;84.0;0;1;7.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4889_ref;84.0;0;1;8.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4890_ref;84.0;0;1;9.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4891_ref;84.0;0;1;10.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4892_ref;84.0;0;1;11.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4893_ref;84.0;0;1;12.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4894_ref;84.0;0;1;13.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4895_ref;84.0;0;1;14.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4896_ref;84.0;0;1;15.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4897_ref;84.0;0;1;16.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4898_ref;84.0;0;1;17.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4899_ref;84.0;0;1;18.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4900_ref;84.0;0;1;19.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4901_ref;84.0;0;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4902_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4903_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4904_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4905_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4906_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4907_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4908_ref;84.0;1;0;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4909_ref;84.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4910_ref;84.0;1;1;0.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4911_ref;84.0;1;1;1.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4912_ref;84.0;1;1;2.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4913_ref;84.0;1;1;3.0;0.0;0.19999999;0.0;1.0;0.0;0.0
0;scen0;ind_4914_ref;84.0;1;1;4.0;0.0;0.19999999;0.0;1.0;0.0;0.0
